0.1 0.6481718988818079
0.2 0.6541008143216994
0.30000000000000004 0.6600291002138797
0.4 0.6659567183357753
0.5 0.6718836165943052
0.6000000000000001 0.6778097137818214
0.7000000000000001 0.683734867510644
0.8 0.689658806971694
0.9 0.6955809923720123
1.0 0.7015003220304271
1.1 0.7074145239644825
1.2000000000000002 0.7133188961849771
1.3 0.7192037072156531
1.4000000000000001 0.7250488513191713
1.5 0.7308129057791556
1.6 0.7364108523785727
1.7000000000000002 0.7416691031659832
1.8 0.7462360231422119
1.9000000000000001 0.7494087532487629
2.0 0.7498163215581174
2.1 0.7449072977636201
2.2 0.7303530220835626
2.3000000000000003 0.7000612130638931
2.4000000000000004 0.6484203538277288
2.5 0.575588877723168
2.6 0.4915072958635476
2.7 0.41177658044753596
2.8000000000000003 0.3482331563395151
2.9000000000000004 0.3043240453487774
3.0 0.27741463501368513
3.1 0.2628575912385615
3.2 0.2564250683039963
3.3000000000000003 0.2550383713787863
3.4000000000000004 0.25668417267272464
3.5 0.2601189633017222
3.6 0.2645984015161245
3.7 0.26968458633592646
3.8000000000000003 0.2751223284616764
3.9000000000000004 0.2807636621486859
4.0 0.286523006211554
4.1000000000000005 0.2923509115029453
4.2 0.29821880912531984
4.3 0.30411018545365504
4.4 0.31001548581284416
4.5 0.31592917366549655
4.6000000000000005 0.3218480337739177
4.7 0.3277701928319145
4.800000000000001 0.33369455390051456
4.9 0.33962046959063685
5.0 0.3455475530686894
5.1000000000000005 0.3514755686774098
5.2 0.35740436858138863
5.300000000000001 0.3633338560395809
5.4 0.36926396409478346
5.5 0.3751946431967267
5.6000000000000005 0.38112585400612875
5.7 0.38705756320587137
5.800000000000001 0.392989741059012
5.9 0.39892235998238096
6.0 0.4048553937111412
6.1000000000000005 0.4107888168075111
6.2 0.4167226043701219
6.300000000000001 0.4226567318604422
6.4 0.4285911749975823
6.5 0.4345259096931032
6.6000000000000005 0.44046091200923965
6.7 0.44639615813087746
6.800000000000001 0.45233162434561625
6.9 0.458267287028597
7.0 0.4642031226301588
7.1000000000000005 0.4701391076651827
7.2 0.47607521870343805
7.300000000000001 0.4820114323605493
7.4 0.48794772528932756
7.5 0.4938840741713401
7.6000000000000005 0.4998204557086239
7.7 0.5057568466154769
7.800000000000001 0.5116932236103188
7.9 0.5176295634075712
8.0 0.5235658427095425
8.1 0.5295020381983181
8.200000000000001 0.5354381265276354
8.3 0.5413740843147321
8.4 0.5473098881321575
8.5 0.5532455144995472
8.6 0.5591809398753343
8.700000000000001 0.5651161406483991
8.8 0.5710510931296461
8.9 0.5769857735434851
9.0 0.582920158019182
9.1 0.5888542225820412
9.200000000000001 0.5947879431443042
9.3 0.6007212954955424
9.4 0.6066542552920979
9.5 0.6125867980445334
9.600000000000001 0.6185188991009162
9.700000000000001 0.6244505336212198
9.8 0.630381676532651
9.9 0.6363123024440358


0.0 0.6347130810501584
0.1 0.6405737720510575
0.2 0.6464339192700277
0.30000000000000004 0.6522934949150195
0.4 0.6581524673019333
0.5 0.6640107967700746
0.6000000000000001 0.6698684271493799
0.7000000000000001 0.6757252679803025
0.8 0.681581157570164
0.9 0.687435786459508
1.0 0.6932885393512548
1.1 0.6991381696265592
1.2000000000000002 0.7049821311889233
1.3 0.7108152111371734
1.4000000000000001 0.7166267407316467
1.5 0.7223949266952923
1.6 0.7280753787013915
1.7000000000000002 0.7335780240284605
1.8 0.738721064040783
1.9000000000000001 0.7431405402725668
2.0 0.74611780940038
2.1 0.7462693084479404
2.2 0.7410569643470064
2.3000000000000003 0.7262444880977634
2.4000000000000004 0.6959830665226553
2.5 0.6450317800743225
2.6 0.5737474912454064
2.7 0.49172454114060354
2.8000000000000003 0.4138510573536911
2.9000000000000004 0.3514921261351545
3.0 0.30809430172243146
3.1 0.2812603132123491
3.2 0.266572386517305
3.3000000000000003 0.25994350052021103
3.4000000000000004 0.2583608582653368
3.5 0.2598341541119964
3.6 0.26312321327539157
3.7 0.267479786956963
3.8000000000000003 0.27246044805751013
3.9000000000000004 0.2778050015582678
4.0 0.2833615804412297
4.1000000000000005 0.28904178300085465
4.2 0.2947942095888392
4.3 0.30058898116301985
4.4 0.30640872190471
4.5 0.31224331829749097
4.6000000000000005 0.3180868758520846
4.7 0.32393595226833743
4.800000000000001 0.3297885314138544
4.9 0.3356434272148436
5.0 0.3414999371057251
5.1000000000000005 0.3473576404179689
5.2 0.35321628100044694
5.300000000000001 0.3590756988256514
5.4 0.36493579010561783
5.5 0.3707964840133129
5.6000000000000005 0.3766577290834969
5.7 0.3825194852603344
5.800000000000001 0.38838171924181225
5.9 0.3942444017505394
6.0 0.4001075059310669
6.1000000000000005 0.4059710064065484
6.2 0.4118348787216146
6.300000000000001 0.4176990990116846
6.4 0.4235636438051597
6.5 0.4294284899036733
6.6000000000000005 0.43529361430824637
6.7 0.4411589941724689
6.800000000000001 0.44702460677163003
6.9 0.4528904294812654
7.0 0.4587564397612865
7.1000000000000005 0.46462261514342834
7.2 0.470488933220677
7.300000000000001 0.47635537163788855
7.4 0.48222190808312504
7.5 0.48808852027942856
7.6000000000000005 0.4939551859768667
7.7 0.49982188294474333
7.800000000000001 0.5056885889639077
7.9 0.5115552818191346
8.0 0.5174219392915305
8.1 0.5232885391509501
8.200000000000001 0.5291550591484198
8.3 0.5350214770085487
8.4 0.5408877704219173
8.5 0.5467539170374344
8.6 0.5526198944546549
8.700000000000001 0.5584856802160411
8.8 0.5643512517991773
8.9 0.5702165866088932
9.0 0.5760816619693078
9.1 0.5819464551157326
9.200000000000001 0.587810943186376
9.3 0.5936751032137058
9.4 0.5995389121151885
9.5 0.6054023466827682
9.600000000000001 0.6112653835697619
9.700000000000001 0.6171279992723319
9.8 0.6229901700994869
9.9 0.6288518721187474


0.0 0.627357524345428
0.1 0.633150918440033
0.2 0.6389438180196119
0.30000000000000004 0.6447361979724237
0.4 0.6505280308554352
0.5 0.6563192845512013
0.6000000000000001 0.6621099174208473
0.7000000000000001 0.6678998682980027
0.8 0.673689035885623
0.9 0.6794772364503354
1.0 0.6852641172032168
1.1 0.6910489794651266
1.2000000000000002 0.6968304187098768
1.3 0.7026055940096505
1.4000000000000001 0.7083687497928688
1.5 0.7141082341748988
1.6 0.7198005060452907
1.7000000000000002 0.7253981415593793
1.8 0.7308059733976646
1.9000000000000001 0.7358340580976176
2.0 0.7401064570677134
2.1 0.7428896711526471
2.2 0.7427894484333049
2.3000000000000003 0.7372838895094478
2.4000000000000004 0.7222305349545448
2.5 0.6920172720118933
2.6 0.6417525075846954
2.7 0.5719708075943466
2.8000000000000003 0.49193329848719264
2.9000000000000004 0.4158553989842522
3.0 0.35465322068388194
3.1 0.31176546939283345
3.2 0.2850163526036104
3.3000000000000003 0.27020770428571844
3.4000000000000004 0.2633899638196699
3.5 0.2616161349044525
3.6 0.262919775028136
3.7 0.26606486819814884
3.8000000000000003 0.2702998293206087
3.9000000000000004 0.27517603960065246
4.0 0.28042847001035276
4.1000000000000005 0.2859014267671903
4.2 0.291503709849144
4.3 0.2971819662046546
4.4 0.30290499374749125
4.5 0.3086545392689961
4.6000000000000005 0.3144199164046707
4.7 0.32019486114595136
4.800000000000001 0.32597569516151254
4.9 0.3317602528182648
5.0 0.33754725407994907
5.1000000000000005 0.34333593778312516
5.2 0.34912584703440236
5.300000000000001 0.3549167035351895
5.4 0.36070833392727747
5.5 0.3665006265916692
5.6000000000000005 0.3722935062883133
5.7 0.37808691925588683
5.800000000000001 0.3838808244490228
5.9 0.38967518837953213
6.0 0.3954699820755926
6.1000000000000005 0.4012651792866094
6.2 0.4070607554213038
6.300000000000001 0.4128566869177388
6.4 0.4186529508680186
6.5 0.42444952479327597
6.6000000000000005 0.4302463865074304
6.7 0.4360435140334309
6.800000000000001 0.44184088555057677
6.9 0.4476384793602553
7.0 0.4534362738626153
7.1000000000000005 0.4592342475397509
7.2 0.4650323789427714
7.300000000000001 0.4708306466811906
7.4 0.47662902941372054
7.5 0.4824275058399068
7.6000000000000005 0.4882260546922785
7.7 0.49402465472882157
7.800000000000001 0.49982328472563253
7.9 0.5056219234697041
8.0 0.5114205497517714
8.1 0.5172191423592135
8.200000000000001 0.5230176800689491
8.3 0.5288161416403576
8.4 0.5346145058081821
8.5 0.5404127512754204
8.6 0.5462108567061744
8.700000000000001 0.5520088007184779
8.8 0.5578065618770711
8.9 0.5636041186861148
9.0 0.5694014495818355
9.1 0.5751985329250703
9.200000000000001 0.5809953469936667
9.3 0.5867918699746377
9.4 0.5925880799559162
9.5 0.5983839549172796
9.600000000000001 0.6041794727196567
9.700000000000001 0.6099746110910733
9.8 0.6157693476056035
9.9 0.6215636596476488


0.0 0.6201698395139875
0.1 0.6258974157046447
0.2 0.6316245424353637
0.30000000000000004 0.637351196613797
0.4 0.6430773537164284
0.5 0.6488029864248473
0.6000000000000001 0.6545280618327958
0.7000000000000001 0.6602525357339772
0.8 0.6659763409651519
0.9 0.6716993636781532
1.0 0.6774213951714382
1.1 0.6831420343774096
1.2000000000000002 0.6888604910085376
1.3 0.6945751892750867
1.4000000000000001 0.7002829724043553
1.5 0.7059775104873899
1.6 0.7116461236783613
1.7000000000000002 0.7172634657941671
1.8 0.7227790201289392
1.9000000000000001 0.7280924965294161
2.0 0.7330058905491704
2.1 0.7371316471526457
2.2 0.7397223452616963
2.3000000000000003 0.7393748902157025
2.4000000000000004 0.7335861738846421
2.5 0.7183086679597325
2.6 0.6881600964004321
2.7 0.6385780309069008
2.8000000000000003 0.570255850440507
2.9000000000000004 0.49213400900993975
3.0 0.41779267893334654
3.1 0.35772015764100784
3.2 0.31534078704196894
3.3000000000000003 0.2886853929383667
3.4000000000000004 0.27376582590561155
3.5 0.2667666001387412
3.6 0.26480631834594576
3.7 0.2659431649917173
3.8000000000000003 0.2689460688927525
3.9000000000000004 0.27306066561862025
4.0 0.27783347750388726
4.1000000000000005 0.2829948162669306
4.2 0.28838523988517734
4.3 0.2939107757324772
4.4 0.2995161170470128
4.5 0.305168727526397
4.6000000000000005 0.31084946242758393
4.7 0.31654704911297166
4.800000000000001 0.3222548427679751
4.9 0.3279689201637468
5.0 0.3336869594980067
5.1000000000000005 0.33940758190499026
5.2 0.3451299641467627
5.300000000000001 0.35085361065965703
5.4 0.35657821929553624
5.5 0.36230360218787067
5.6000000000000005 0.3680296390729481
5.7 0.37375624973323207
5.800000000000001 0.3794833777156925
5.9 0.3852109807032318
6.0 0.3909390248149454
6.1000000000000005 0.3966674812282569
6.2 0.4023963241743064
6.300000000000001 0.4081255297461739
6.4 0.41385507518860953
6.5 0.4195849384732215
6.6000000000000005 0.42531509804305573
6.7 0.43104553265776085
6.800000000000001 0.4367762212985591
6.9 0.4425071431087996
7.0 0.4482382773557175
7.1000000000000005 0.45396960340483977
7.2 0.4597011007019637
7.300000000000001 0.4654327487596554
7.4 0.4711645271464788
7.5 0.4768964154778636
7.6000000000000005 0.48262839340796554
7.7 0.4883604406221342
7.800000000000001 0.49409253682975096
7.9 0.49982466175729506
8.0 0.5055567951415427
8.1 0.5112889167228596
8.200000000000001 0.5170210062385383
8.3 0.5227530434161485
8.4 0.528485007966908
8.5 0.5342168795790495
8.6 0.5399486379111575
8.700000000000001 0.5456802625854957
8.8 0.551411733181291
8.9 0.5571430292279751
9.0 0.5628741301983766
9.1 0.5686050155018241
9.200000000000001 0.5743356644771599
9.3 0.5800660563855653
9.4 0.5857961704031205
9.5 0.5915259856128222
9.600000000000001 0.5972554809955555
9.700000000000001 0.6029846354189635
9.8 0.6087134276219844
9.9 0.6144418361904357


0.0 0.6131444072466935
0.1 0.6188075995370911
0.2 0.6244703837308487
0.30000000000000004 0.6301327383437334
0.4 0.6357946409886462
0.5 0.6414560675704841
0.6000000000000001 0.6471169906541777
0.7000000000000001 0.6527773761582603
0.8 0.6584371766672581
0.9 0.6640963179355416
1.0 0.6697546717191567
1.1 0.6754120012287655
1.2000000000000002 0.6810678519049906
1.3 0.6867213332963834
1.4000000000000001 0.6923706846486303
1.5 0.6980124121101229
1.6 0.7036395799787782
1.7000000000000002 0.7092384368572926
1.8 0.714781777468621
1.9000000000000001 0.7202159395222307
2.0 0.725435493363097
2.1 0.7302344743447925
2.2 0.7342140926893925
2.3000000000000003 0.7366139410256877
2.4000000000000004 0.7360238690005748
2.5 0.7299619838114126
2.6 0.7144764610624224
2.7 0.6844079423074445
2.8000000000000003 0.6355040669702976
2.9000000000000004 0.5685998120503071
3.0 0.4923270853590499
3.1 0.41966580680245774
3.2 0.360696486896706
3.3000000000000003 0.31882336826578656
3.4000000000000004 0.2922699763919888
3.5 0.27724894179583043
3.6 0.2700754575464003
3.7 0.2679334274947856
3.8000000000000003 0.268906352913555
3.9000000000000004 0.2717688551585036
4.0 0.2757643330852933
4.1000000000000005 0.28043478073135386
4.2 0.2855060278624916
4.3 0.29081496644451826
4.4 0.29626488030434533
4.5 0.3017985111907227
4.6000000000000005 0.30738197912733467
4.7 0.31299523475722424
4.800000000000001 0.31862640634845624
4.9 0.3242684572965589
5.0 0.32991721072967944
5.1000000000000005 0.335570182027636
5.2 0.3412258885981204
5.300000000000001 0.34688344160267703
5.4 0.3525423043097535
5.5 0.35820214897265235
5.6000000000000005 0.36386277200033856
5.7 0.3695240436409182
5.800000000000001 0.375185878113062
5.9 0.3808482158611943
6.0 0.3865110130043032
6.1000000000000005 0.3921742350562415
6.2 0.397837853184329
6.300000000000001 0.40350184197744154
6.4 0.40916617811245926
6.5 0.41483083955578615
6.6000000000000005 0.42049580508380374
6.7 0.42616105399359305
6.800000000000001 0.43182656592725155
6.9 0.4374923207640995
7.0 0.4431582985534957
7.1000000000000005 0.44882447947196885
7.2 0.45449084379493665
7.300000000000001 0.46015737187717903
7.4 0.4658240441385787
7.5 0.47149084105304395
7.6000000000000005 0.47715774313935144
7.7 0.4828247309531557
7.800000000000001 0.48849178507970925
7.9 0.49415888612702086
8.0 0.4998260147192772
8.1 0.5054931514904277
8.200000000000001 0.5111602770778714
8.3 0.5168273721162051
8.4 0.5224944172309837
8.5 0.528161393032513
8.6 0.533828280109631
8.700000000000001 0.539495059023478
8.8 0.5451617103012438
8.9 0.5508282144298865
9.0 0.5564945518498018
9.1 0.562160702948446
9.200000000000001 0.5678266480538715
9.3 0.5734923674281398
9.4 0.5791578412605455
9.5 0.5848230496604804
9.600000000000001 0.5904879726496136
9.700000000000001 0.5961525901527331
9.8 0.601816881985875
9.9 0.607480827838899


0.0 0.6062758514166884
0.1 0.6118760503233777
0.2 0.6174758792086388
0.30000000000000004 0.6230753179281993
0.4 0.6286743457508397
0.5 0.6342729408761731
0.6000000000000001 0.6398710794678956
0.7000000000000001 0.6454687337138866
0.8 0.6510658679375254
0.9 0.6566624308166958
1.0 0.6622583398497124
1.1 0.6678534504188212
1.2000000000000002 0.6734474943359894
1.3 0.6790399580809597
1.4000000000000001 0.6846298421748251
1.5 0.6902151868961404
1.6 0.6957921399356133
1.7000000000000002 0.7013531286686512
1.8 0.7068832879300744
1.9000000000000001 0.7123535026845009
2.0 0.7177069189711848
2.1 0.7228329622022783
2.2 0.727517824199159
2.3000000000000003 0.731351877928308
2.4000000000000004 0.7335626636217791
2.5 0.7327347004833106
2.6 0.7264095473524281
2.7 0.7107315549340196
2.8000000000000003 0.680757343399627
2.9000000000000004 0.6325265425432397
3.0 0.567000041989271
3.1 0.49251291391019064
3.2 0.4214775384205658
3.3000000000000003 0.36358559918822897
3.4000000000000004 0.32221620715547183
3.5 0.29577255223010085
3.6 0.2806591564430609
3.7 0.2733184957573944
3.8000000000000003 0.27099938889227304
3.9000000000000004 0.27181127285601625
4.0 0.2745351714688988
4.1000000000000005 0.2784127747001721
4.2 0.28298187600820485
4.3 0.2879640025762547
4.4 0.2931924659858621
4.5 0.29856783875371334
4.6000000000000005 0.30403091581583475
4.7 0.3095464657608213
4.800000000000001 0.31509352261240126
4.9 0.3206596033463347
5.0 0.3262372689079379
5.1000000000000005 0.3318220801755
5.2 0.33741138309553764
5.300000000000001 0.34300358643160367
5.4 0.34859773217535794
5.5 0.35419323988109597
5.6000000000000005 0.35978975440939365
5.7 0.36538705519059084
5.800000000000001 0.37098500211131036
5.9 0.37658350321784834
6.0 0.3821824954254102
6.1000000000000005 0.38778193298621805
6.2 0.39338178058969514
6.300000000000001 0.3989820092300429
6.4 0.4045825937284067
6.5 0.4101835112450219
6.6000000000000005 0.4157847403841425
6.7 0.42138626065419527
6.800000000000001 0.4269880521409543
6.9 0.432590095308572
7.0 0.43819237087741864
7.1000000000000005 0.4437948597480936
7.2 0.4493975429532396
7.300000000000001 0.4550004016260956
7.4 0.46060341697915974
7.5 0.4662065702889585
7.6000000000000005 0.471809842884511
7.7 0.4774132161380436
7.800000000000001 0.48301667145706456
7.9 0.4886201902772775
8.0 0.494223754056003
8.1 0.4998273442659192
8.200000000000001 0.5054309423889878
8.3 0.5110345299105017
8.4 0.5166380883132047
8.5 0.5222415990714364
8.6 0.5278450436453033
8.700000000000001 0.5334484034748566
8.8 0.5390516599742482
8.9 0.5446547945258731
9.0 0.5502577884744889
9.1 0.5558606231212786
9.200000000000001 0.5614632797178676
9.3 0.5670657394602415
9.4 0.572667983482539
9.5 0.578269992850594
9.600000000000001 0.5838717485550193
9.700000000000001 0.5894732315034434
9.8 0.5950744225110016
9.9 0.6006753022873603


0.0 0.5995590264924797
0.1 0.6050975805408537
0.2 0.6106357996829638
0.30000000000000004 0.6161736649304768
0.4 0.6217111569008857
0.5 0.6272482555244361
0.6000000000000001 0.6327849394635874
0.7000000000000001 0.6383211849597099
0.8 0.6438569635421244
0.9 0.649392237482992
1.0 0.6549269507975085
1.1 0.6604610114633067
1.2000000000000002 0.6659942563760175
1.3 0.6715263824487998
1.4000000000000001 0.6770568114848874
1.5 0.682584425829312
1.6 0.6881070525339639
1.7000000000000002 0.6936204593832541
1.8 0.6991164061370874
1.9000000000000001 0.7045788731549324
2.0 0.7099767884507866
2.1 0.7152500669298796
2.2 0.7202829945118435
2.3000000000000003 0.7248540509761056
2.4000000000000004 0.7285431831622596
2.5 0.730566807905524
2.6 0.7295057753190825
2.7 0.7229271506767602
2.8000000000000003 0.7070716551313297
2.9000000000000004 0.6772049597793017
3.0 0.6296415824671442
3.1 0.565454036695543
3.2 0.4926918567534523
3.3000000000000003 0.4232304853424772
3.4000000000000004 0.3663907342267802
3.5 0.32552218359063795
3.6 0.2991954811821322
3.7 0.2839984930626985
3.8000000000000003 0.2764975912614718
3.9000000000000004 0.27400604210803714
4.0 0.2746597694653762
4.1000000000000005 0.277246872305311
4.2 0.28100784436091564
4.3 0.285476602818242
4.4 0.2903705532630836
4.5 0.2955195156212208
4.6000000000000005 0.300821386349316
4.7 0.3062150206275125
4.800000000000001 0.31166382952274463
4.9 0.3171459195137799
5.0 0.3226481847262968
5.1000000000000005 0.3281627733377423
5.2 0.3336849755252671
5.300000000000001 0.33921196123324066
5.4 0.344742025652349
5.5 0.35027413799787543
5.6000000000000005 0.3558076715187679
5.7 0.36134224184554004
5.800000000000001 0.36687761013866843
5.9 0.3724136250202563
6.0 0.37795018773305694
6.1000000000000005 0.3834872312200147
6.2 0.38902470755246893
6.300000000000001 0.3945625803689363
6.4 0.40010082032322936
6.5 0.40563940234128126
6.6000000000000005 0.41117830396584415
6.7 0.4167175043559955
6.800000000000001 0.4222569836810653
6.9 0.4277967227523273
7.0 0.43333670279813125
7.1000000000000005 0.43887690532563467
7.2 0.44441731203487217
7.300000000000001 0.4499579047644774
7.4 0.45549866545657447
7.5 0.4610395761332858
7.6000000000000005 0.4665806188802953
7.7 0.47212177583469944
7.800000000000001 0.4776630291754745
7.9 0.48320436111553916
8.0 0.4887457538947878
8.1 0.49428718977373726
8.200000000000001 0.4998286510275284
8.3 0.5053701199401643
8.4 0.5109115787988823
8.5 0.5164530098886132
8.6 0.521994395486474
8.700000000000001 0.5275357178562996
8.8 0.5330769592431691
8.9 0.5386181018679341
9.0 0.5441591279217195
9.1 0.5497000195604089
9.200000000000001 0.5552407588990759
9.3 0.5607813280063516
9.4 0.5663217088987044
9.5 0.5718618835345441
9.600000000000001 0.5774018338080237
9.700000000000001 0.5829415415422735
9.8 0.5884809884815201
9.9 0.5940201562810078


0.0 0.5929890056772205
0.1 0.598467222867493
0.2 0.6039451375826327
0.30000000000000004 0.609422731857026
0.4 0.6148999874512077
0.5 0.620376885671006
0.6000000000000001 0.6258534070140638
0.7000000000000001 0.6313295304751873
0.8 0.6368052321792912
0.9 0.6422804826925028
1.0 0.6477552417411842
1.1 0.6532294478605551
1.2000000000000002 0.6587029981497264
1.3 0.6641757087693994
1.4000000000000001 0.669647238047793
1.5 0.6751169371604291
1.6 0.6805835608670497
1.7000000000000002 0.686044708521736
1.8 0.6914957465578061
1.9000000000000001 0.6969277369674315
2.0 0.7023234665582595
2.1 0.7076498627660301
2.2 0.7128435764724274
2.3000000000000003 0.7177837700214181
2.4000000000000004 0.7222413564045094
2.5 0.7257862790577352
2.6 0.7276247526404174
2.7 0.7263355540366363
2.8000000000000003 0.719513134768607
2.9000000000000004 0.7034945303331337
3.0 0.6737475734727009
3.1 0.6268454986165176
3.2 0.5639594298482391
3.3000000000000003 0.4928642535086283
3.4000000000000004 0.4249271236817248
3.5 0.3691149883679573
3.6 0.328744068261979
3.7 0.30254103954547806
3.8000000000000003 0.28726889793785204
3.9000000000000004 0.27961454209816733
4.0 0.2769551447715256
4.1000000000000005 0.277453603052495
4.2 0.2799057271527459
4.3 0.2835513117316811
4.4 0.28792071808835257
4.5 0.29272741238024447
4.6000000000000005 0.29779781441724645
4.7 0.303027182693697
4.800000000000001 0.3083524419918033
4.9 0.3137356414189118
5.0 0.31915395006518177
5.1000000000000005 0.3245936283031026
5.2 0.33004640158482546
5.300000000000001 0.33550728110677613
5.4 0.3409732543017512
5.5 0.3464424978571
5.6000000000000005 0.3519139045744144
5.7 0.35738679876507823
5.800000000000001 0.3628607649512014
5.9 0.36833554469604
6.0 0.37381097442464245
6.1000000000000005 0.3792869479222616
6.2 0.3847633936997441
6.300000000000001 0.3902402613216146
6.4 0.395717513141156
6.5 0.40119511929970997
6.6000000000000005 0.40667305469798326
6.7 0.41215129715955334
6.800000000000001 0.4176298263156297
6.9 0.4231086229264981
7.0 0.42858766846753404
7.1000000000000005 0.43406694487562275
7.2 0.4395464343929292
7.300000000000001 0.4450261194697755
7.4 0.450505982703451
7.5 0.4559860067988858
7.6000000000000005 0.46146617454263533
7.7 0.4669464687849889
7.800000000000001 0.4724268724270316
7.9 0.4779073684107444
8.0 0.48338793971096017
8.1 0.4888685693284643
8.200000000000001 0.4943492402837975
8.3 0.49982993561148925
8.4 0.505310638354562
8.5 0.5107913315591969
8.6 0.5162719982695064
8.700000000000001 0.521752621522339
8.8 0.5272331843421425
8.9 0.532713669735821
9.0 0.5381940606875951
9.1 0.5436743401538432
9.200000000000001 0.5491544910579192
9.3 0.5546344962849128
9.4 0.5601143386763607
9.5 0.5655940010248206
9.600000000000001 0.5710734660682528
9.700000000000001 0.5765527164840164
9.8 0.5820317348821373
9.9 0.5875105037971678


0.0 0.5865610697334293
0.1 0.5919802189686407
0.2 0.5973990957138986
0.30000000000000004 0.6028176829248394
0.4 0.6082359633602503
0.5 0.6136539194686395
0.6000000000000001 0.6190715331699621
0.7000000000000001 0.6244887854316684
0.8 0.6299056554426578
0.9 0.6353221190026922
1.0 0.6407381453850443
1.1 0.6461536912349083
1.2000000000000002 0.6515686887266643
1.3 0.6569830226280676
1.4000000000000001 0.6623964859811622
1.5 0.6678086946613798
1.6 0.6732189230420387
1.7000000000000002 0.678625788653441
1.8 0.684026648514931
1.9000000000000001 0.6894164463396834
2.0 0.6947855168389773
2.1 0.7001154159323879
2.2 0.7053710304853791
2.3000000000000003 0.7104857209650534
2.4000000000000004 0.715333552114236
2.5 0.7196780281047919
2.6 0.7230795213386568
2.7 0.7247349551274734
2.8000000000000003 0.7232225623593971
2.9000000000000004 0.7161658924284572
3.0 0.6999980106415509
3.1 0.6703820840258062
3.2 0.6241347795376856
3.3000000000000003 0.5625139834624173
3.4000000000000004 0.4930304229839217
3.5 0.4265698023296715
3.6 0.3717613218529993
3.7 0.3318845274396429
3.8000000000000003 0.3058114230410563
3.9000000000000004 0.2904722444621238
4.0 0.28267107230417626
4.1000000000000005 0.27984837726936956
4.2 0.2801944543469342
4.3 0.28251342518162725
4.4 0.2860448667901385
4.5 0.2903159005822921
4.6000000000000005 0.2950362362321489
4.7 0.3000289875035815
4.800000000000001 0.3051868157084803
4.9 0.3104447268084385
5.0 0.31576340513240403
5.1000000000000005 0.32111907361933445
5.2 0.32649734865218344
5.300000000000001 0.3318895233766213
5.4 0.3372903219156815
5.5 0.34269654275307837
5.6000000000000005 0.3481062391498899
5.7 0.35351822383226317
5.800000000000001 0.35893176950483674
5.9 0.3643464276643105
6.0 0.369761918914385
6.1000000000000005 0.37517806652140573
6.2 0.38059475613629057
6.300000000000001 0.38601191136080426
6.4 0.3914294789144394
6.5 0.3968474196225528
6.6000000000000005 0.40226570293661407
6.7 0.40768430359908175
6.800000000000001 0.4131031996113526
6.9 0.4185223709940195
7.0 0.423941799029206
7.1000000000000005 0.4293614657964359
7.2 0.4347813538873639
7.300000000000001 0.44020144622956486
7.4 0.44562172597689165
7.5 0.4510421764404747
7.6000000000000005 0.45646278104457855
7.7 0.46188352329766663
7.800000000000001 0.4673043867727739
7.9 0.4727253550935986
8.0 0.4781464119241028
8.1 0.48356754096027244
8.200000000000001 0.48898872592320675
8.3 0.49440995055303005
8.4 0.49983119860331326
8.5 0.5052524538358054
8.6 0.510673700015365
8.700000000000001 0.5160949209050086
8.8 0.5215161002610113
8.9 0.5269372218280642
9.0 0.5323582693344423
9.1 0.5377792264871724
9.200000000000001 0.5432000769671811
9.3 0.5486208044244182
9.4 0.5540413924729356
9.5 0.5594618246858811
9.600000000000001 0.5648820845903476
9.700000000000001 0.570302155661973
9.8 0.5757220213190533
9.9 0.5811416649157428


0.0 0.5802706964530646
0.1 0.585632008924699
0.2 0.5909930766546297
0.30000000000000004 0.5963538834388491
0.4 0.601714412927185
0.5 0.6070746485508935
0.6000000000000001 0.6124345733858461
0.7000000000000001 0.6177941698903578
0.8 0.6231534193997256
0.9 0.6285123011497407
1.0 0.6338707903902882
1.1 0.6392288547452358
1.2000000000000002 0.6445864472003731
1.3 0.6499434926227762
1.4000000000000001 0.6552998618997344
1.5 0.6606553224363566
1.6 0.6660094436110601
1.7000000000000002 0.6713614166106685
1.8 0.6767097118837304
1.9000000000000001 0.6820514293580595
2.0 0.6873810688031503
2.1 0.6926882088673282
2.2 0.6979531390825191
2.3000000000000003 0.703138669438132
2.4000000000000004 0.7081748499928274
2.5 0.7129306834822812
2.6 0.7171624349062556
2.7 0.720421345800315
2.8000000000000003 0.7218959462068344
2.9000000000000004 0.7201653869002139
3.0 0.7128838655364828
3.1 0.6965799859409142
3.2 0.6671055042133931
3.3000000000000003 0.6215060807220446
3.4000000000000004 0.5611155796489214
3.5 0.49319066469332307
3.6 0.42816075060810643
3.7 0.3743325656463867
3.8000000000000003 0.3349461275024141
3.9000000000000004 0.309008750439181
4.0 0.29361033690958627
4.1000000000000005 0.28566883605817883
4.2 0.28268734713293175
4.3 0.28288392894764913
4.4 0.285071579637674
4.5 0.2884901240943716
4.6000000000000005 0.2926637550245181
4.7 0.29729860895341337
4.800000000000001 0.3022145899262904
4.9 0.30730180537057816
5.0 0.3124933561400194
5.1000000000000005 0.31774856055273215
5.2 0.32304268771098116
5.300000000000001 0.3283607004483797
5.4 0.3336934504136486
5.5 0.33903536676501905
5.6000000000000005 0.34438305268357106
5.7 0.34973443309787117
5.800000000000001 0.35508823697885017
5.9 0.36044368272243543
6.0 0.3658002868467314
